Date,Open,High,Low,Close,Volume,ticker
2019-09-16,793.6991592302317,799.3272398570947,782.7292169610674,789.5496826171875,4846496,INFY.NS
2019-09-17,793.1744511057918,796.5131288915649,782.7291475316323,792.9359741210938,5540901,INFY.NS
2019-09-18,791.6483279183818,794.5577358777078,786.0202470355455,791.6005859375,3199389,INFY.NS
2019-09-19,786.8309977564226,788.8819232640772,777.6258204048149,782.872314453125,6601607,INFY.NS
2019-09-20,784.9709114374858,796.5131748744419,765.0342110770089,767.8959350585938,22462366,INFY.NS
2019-09-23,769.7084004810168,769.7084004810168,707.7043795149789,729.1195678710938,17279260,INFY.NS
2019-09-24,729.7396660879965,761.8386956040368,729.7396660879965,757.45068359375,13717998,INFY.NS
2019-09-25,751.3933779127545,764.0803432537308,745.6222458908663,756.115234375,9313576,INFY.NS
2019-09-26,751.4410462621612,760.2646954883434,742.235810537428,746.480712890625,18442824,INFY.NS
2019-09-27,750.7732196918857,757.6413683868014,744.1435479778912,746.1467895507812,5087642,INFY.NS
2019-09-30,748.9131355465742,770.7576516863552,748.0069695385902,768.5159912109375,8178091,INFY.NS
2019-10-01,769.8038303666425,770.3284681729401,755.0659386985086,756.9737548828125,5881438,INFY.NS
2019-10-03,756.0198092746072,761.0755102677471,748.0070166313079,749.39013671875,5497672,INFY.NS
2019-10-04,753.5873625035914,760.837040423716,750.7733221004901,756.8783569335938,8201713,INFY.NS
2019-10-07,758.2137820204031,765.0342477926115,749.8670866735386,753.1580810546875,3679845,INFY.NS
2019-10-09,758.7861320797163,759.2154023251393,742.9035405525303,747.530029296875,6335025,INFY.NS
2019-10-10,749.1993603162477,758.0706929987736,740.804923407869,746.9576416015625,10402917,INFY.NS
2019-10-11,745.4790779301651,785.8293733829605,740.8049055923141,777.2442016601562,20636344,INFY.NS
2019-10-14,750.4871900122846,760.2647479374526,744.0483104030277,749.8671264648438,15150858,INFY.NS
2019-10-15,737.4661975927235,740.1848701271069,729.7395666464116,732.887451171875,13762133,INFY.NS
2019-10-16,729.9780927742272,740.1849199595257,726.4486215502742,735.892333984375,10767032,INFY.NS
2019-10-17,731.6474564956953,735.033818346173,729.8350079561535,734.0322265625,9860495,INFY.NS
2019-10-18,728.5949361055133,738.1340163326656,724.9700972635804,732.458251953125,10037200,INFY.NS
2019-10-22,666.1865702603972,666.1865702603972,615.3381506067255,620.3507080078125,90152532,INFY.NS
2019-10-23,614.9335067634948,640.9461940147206,600.389817455874,635.0408325195312,60516887,INFY.NS
2019-10-24,634.4551851977805,637.578668793853,616.8856569923034,620.155517578125,25666433,INFY.NS
2019-10-25,631.5269210083779,636.895387879392,620.7899872663498,622.205322265625,16549337,INFY.NS
2019-10-29,635.4312665275204,638.1154999882741,631.5269269482422,635.0896606445312,16709764,INFY.NS
2019-10-30,644.6064664302613,655.3433999078518,640.5068980964467,644.8016357421875,22879467,INFY.NS
2019-10-31,652.4151834465741,678.8182685805817,650.1701404733146,669.2037963867188,27405901,INFY.NS
2019-11-01,673.4986070782323,677.4029468294104,666.2755547083541,671.4488525390625,9713519,INFY.NS
2019-11-04,665.4946684362984,714.982184449103,661.9319943205173,692.044189453125,29381982,INFY.NS
2019-11-05,691.8001338371869,691.8001338371869,674.9626702623136,679.45263671875,12897805,INFY.NS
2019-11-06,679.159858021663,704.2452517381053,675.450747335785,695.2652587890625,21372589,INFY.NS
2019-11-07,699.852883739593,707.0270840314117,695.0700438280505,702.8787231445312,13733737,INFY.NS
2019-11-08,704.73329046838,706.9294814705322,688.627889785931,691.2145385742188,8585630,INFY.NS
2019-11-11,682.1857324887144,690.2872249116697,681.3072322845119,687.55419921875,6951494,INFY.NS
2019-11-13,679.8430838473964,683.2593807511522,671.302341588007,674.8162231445312,9973690,INFY.NS
2019-11-14,679.6966460628907,692.8249989129525,679.6966460628907,688.4326171875,10539902,INFY.NS
2019-11-15,692.0929634320406,695.899718245742,685.5043905759751,687.066162109375,7362623,INFY.NS
2019-11-18,688.1398541128234,693.0202786100775,682.5761582708549,688.3350830078125,7490916,INFY.NS
2019-11-19,692.9226603349836,696.9245843983912,688.1398207295039,695.8020629882812,6495885,INFY.NS
2019-11-20,695.7533184643495,697.9007172016074,688.1398680099766,695.9485473632812,6142171,INFY.NS
2019-11-21,698.388756977647,704.1964741394504,693.5083324005844,696.1925659179688,9692973,INFY.NS
2019-11-22,694.7283707769452,694.9723919819951,668.7156864884346,676.6220092773438,14415826,INFY.NS
2019-11-25,676.768382287484,688.2862307587047,676.6220053106059,681.40478515625,7334511,INFY.NS
2019-11-26,688.1398130234851,690.3360039161133,669.594201041292,674.0841674804688,27253106,INFY.NS
2019-11-27,677.646895698879,680.9656079631784,673.5961198094099,679.1110229492188,3861635,INFY.NS
2019-11-28,682.3808911884443,686.5292517789595,677.4516746371654,685.0651245117188,4837683,INFY.NS
2019-11-29,684.137888960859,685.5043719931118,675.0114599512304,679.6966552734375,4262379,INFY.NS
2019-12-02,686.2852186323324,687.163718807595,673.7913447509287,676.1339721679688,9383736,INFY.NS
2019-12-03,676.1339602758666,682.9665539506542,672.0831844813326,681.6488037109375,5239013,INFY.NS
2019-12-04,680.331183735071,693.5083300484476,676.7684499757008,691.8977661132812,7427886,INFY.NS
2019-12-05,689.5551949812983,698.7792092744503,686.9685461456146,697.7542724609375,4814422,INFY.NS
2019-12-06,698.8279989293163,702.7811308753916,692.6298240436603,697.998291015625,5226096,INFY.NS
2019-12-09,698.8767567232702,705.0748717271416,697.1686082256924,700.0968627929688,6435865,INFY.NS
2019-12-10,695.9485061612153,701.3169728987842,693.0202515770867,697.46142578125,4457939,INFY.NS
2019-12-11,699.4624403987806,705.416594245944,695.9485584639439,703.8060302734375,6043554,INFY.NS
2019-12-12,701.3169582897151,703.4643568551088,682.8201386368436,685.3091430664062,11112042,INFY.NS
2019-12-13,683.6010428906764,695.8509561716149,683.6010428906764,694.2891845703125,10302412,INFY.NS
2019-12-16,695.2652653298322,702.9763599030246,693.2155108612594,696.9246215820312,5616324,INFY.NS
2019-12-17,702.4882967536297,713.7620651496122,697.9006859240652,712.2491455078125,10525565,INFY.NS
2019-12-18,713.518014682936,719.6673372309056,705.4653147908235,714.933349609375,12215295,INFY.NS
2019-12-19,715.9582306894313,718.3496504643646,707.2710517765684,713.37158203125,7199210,INFY.NS
2019-12-20,713.5180358451707,717.4223753025999,710.8338024681882,714.0548706054688,7794167,INFY.NS
2019-12-23,714.6405347209909,719.6673358685296,714.152492304211,718.3984375,4975608,INFY.NS
2019-12-24,719.3257460596483,719.3257460596483,710.8825882307402,715.8606567382812,2890759,INFY.NS
2019-12-26,714.4940755415861,716.9830798732521,709.1744014520326,711.5170288085938,3821806,INFY.NS
2019-12-27,712.2979217693213,719.8625793831785,711.4194215710639,719.3257446289062,3399094,INFY.NS
2019-12-30,718.4960435288289,720.3018362699321,709.8577163250258,715.3726196289062,5368416,INFY.NS
2019-12-31,712.2490938291749,720.1065645910791,708.1007334096397,713.6644287109375,6927885,INFY.NS
2020-01-01,717.4223552604876,722.3027794459331,715.0309354945213,719.2280883789062,2112415,INFY.NS
2020-01-02,721.2291460728884,723.0836716109338,713.4204669851342,717.1295776367188,5658200,INFY.NS
2020-01-03,716.34869884368,730.1114714676189,716.34869884368,728.1593017578125,7882938,INFY.NS
2020-01-06,728.2569133109829,735.7727788864316,718.8865221880169,721.1802978515625,6519403,INFY.NS
2020-01-07,720.350620673602,724.8405871619672,707.7591022543953,710.4921875,7899363,INFY.NS
2020-01-08,707.6127428354725,711.5658746685325,691.3609058184014,701.024169921875,8639443,INFY.NS
2020-01-09,704.4404402173913,714.0060597244387,697.2173885786361,710.1505126953125,13521186,INFY.NS
2020-01-10,722.7420535974412,725.1334734430168,713.0299972299971,720.4970703125,9341405,INFY.NS
2020-01-13,741.8244773901649,758.9059620669121,736.9440531968086,755.0504150390625,36952038,INFY.NS
2020-01-14,751.5365848854135,758.3691792237371,748.8523513953578,757.1002807617188,11414418,INFY.NS
2020-01-15,755.3432312819701,755.3432312819701,743.9230862889904,749.1939086914062,6047430,INFY.NS
2020-01-16,752.2686304706773,754.0255713431744,742.0685315387034,748.6571044921875,5740586,INFY.NS
2020-01-17,752.2686330395827,754.4160317024093,744.0207038434384,749.4867553710938,3762957,INFY.NS
2020-01-20,753.1470191160125,755.8801042572869,744.7039212150065,750.0723876953125,3887680,INFY.NS
2020-01-21,750.0724263338036,752.0733883917136,742.5565609591124,744.2647094726562,4448374,INFY.NS
2020-01-22,750.0724300911806,759.3940286824021,747.6810102451415,751.7805786132812,9733935,INFY.NS
2020-01-23,758.5155476015977,766.7146845446856,758.1251493891375,765.5921630859375,12528017,INFY.NS
2020-01-24,757.197862233418,767.6907749230851,755.0992558652869,764.0304565429688,7540490,INFY.NS
2020-01-27,760.4189307553088,766.0314189400914,755.8801717076944,759.4916381835938,3741610,INFY.NS
2020-01-28,762.322297633154,763.103153628563,753.5375336399422,759.39404296875,5121009,INFY.NS
2020-01-29,767.7883710348726,773.8401094286946,765.4945953126515,770.8142700195312,6832757,INFY.NS
2020-01-30,770.8142439263997,770.8142439263997,759.3940388815907,762.0294799804688,3859680,INFY.NS
2020-01-31,761.8830329757685,766.1778302317804,753.1470614786147,757.39306640625,6092028,INFY.NS
2020-02-03,763.2983615314049,772.0343329550789,746.2168764587711,749.0475463867188,6416745,INFY.NS
2020-02-04,751.6829764779794,771.0095056422093,751.6829764779794,769.0084838867188,5771311,INFY.NS
2020-02-05,762.3223249886593,767.2027496044637,755.8801883259957,765.7874145507812,6310409,INFY.NS
2020-02-06,765.592118016825,767.9835377824047,751.5853244370579,752.9030151367188,7341622,INFY.NS
2020-02-07,757.393063655684,760.2236740216687,752.5614316540905,758.7107543945312,2853344,INFY.NS
2020-02-10,755.48965721719,759.393996530974,751.3412966962946,754.7088012695312,3827682,INFY.NS
2020-02-11,760.370089324919,760.4676739785899,750.8044698210388,755.0504150390625,4312817,INFY.NS
2020-02-12,757.2466480618343,764.5184924296634,756.5633767216468,762.37109375,2948825,INFY.NS
2020-02-13,766.2266679681336,775.0114323142651,763.4936420866586,773.3032836914062,4387430,INFY.NS
2020-02-14,775.4994391626298,780.0870500255753,765.8361749954784,767.6419677734375,5321680,INFY.NS
2020-02-17,771.3998998160596,774.4745911420861,764.5673053808854,770.5702514648438,2929629,INFY.NS
2020-02-18,766.2265996199469,779.9405797107853,764.9089089157649,778.5740966796875,5083346,INFY.NS
2020-02-19,780.8678788093214,785.6018664944064,777.1099759727481,781.30712890625,3985192,INFY.NS
2020-02-20,784.0401666275083,786.8219846583613,774.864945080164,777.9396362304688,4564569,INFY.NS
2020-02-24,780.9654381082075,792.1904135016479,773.2056114748727,776.8170776367188,6627536,INFY.NS
2020-02-25,779.8917794117355,786.7243732238533,776.3778978528424,779.30615234375,6996695,INFY.NS
2020-02-26,774.9626193533487,782.2832561135815,761.8342655148989,764.0304565429688,8760569,INFY.NS
2020-02-27,759.3940561948745,762.0782896839951,753.7327756601915,759.2476196289062,5223386,INFY.NS
2020-02-28,732.0636347173169,738.700999756989,704.7820513484199,714.2012939453125,14123957,INFY.NS
2020-03-02,719.3745658539325,747.5834430805734,716.2022899529485,723.3276977539062,9821523,INFY.NS
2020-03-03,736.9440547018804,740.8483940645393,723.5228881427402,729.1353759765625,7826587,INFY.NS
2020-03-04,735.8704431326719,743.288664675466,727.7200983262583,740.6044311523438,11013444,INFY.NS
2020-03-05,745.4848506668815,755.0504708781791,733.7718317365999,736.5536499023438,7755293,INFY.NS
2020-03-06,723.2788550417747,726.2071095156281,711.6634217986273,721.2778930664062,9216022,INFY.NS
2020-03-09,707.1734551183017,708.4911458007487,680.3311224533559,687.6029663085938,10308654,INFY.NS
2020-03-11,674.1330568753075,679.3062949061134,653.0495873882107,669.59423828125,16165009,INFY.NS
2020-03-12,652.0247095681018,653.9768793572279,612.4932713382992,616.1047973632812,13965574,INFY.NS
2020-03-13,577.8422483210699,651.0486142401244,556.3683809848139,626.9880981445312,16903113,INFY.NS
2020-03-16,607.1247269039272,607.2711634496131,566.1291665663631,569.203857421875,19140152,INFY.NS
2020-03-17,574.0354597839081,577.8422144185504,536.8466519091262,541.6782836914062,16059887,INFY.NS
2020-03-18,554.4162291604575,564.1770782653953,515.372832740707,521.5221557617188,15390183,INFY.NS
2020-03-19,497.0712423381607,544.6553818845236,497.0712423381607,532.5031127929688,16583991,INFY.NS
2020-03-20,536.3585948856253,602.6835686250691,534.8944676930349,571.204833984375,21354894,INFY.NS
2020-03-23,527.0858006225134,547.5347894321328,503.5621803878895,513.85986328125,17146150,INFY.NS
2020-03-24,509.51628426902124,586.7734228499704,509.51628426902124,575.69482421875,20027097,INFY.NS
2020-03-25,582.7227044634902,619.8139318832768,552.1712580038704,591.7026977539062,18339548,INFY.NS
2020-03-26,600.2921827918449,635.2848008365876,597.461512896451,627.62255859375,14843813,INFY.NS
2020-03-27,649.1452621011404,658.759734278375,626.8905379098261,637.0906372070312,13495283,INFY.NS
2020-03-30,610.1506308003279,647.6323137855596,606.2462913050118,611.71240234375,14624804,INFY.NS
2020-03-31,634.4551687025039,646.168187201627,618.5449971562934,626.158447265625,15175521,INFY.NS
2020-04-01,619.1794391809069,622.2541304793559,579.7944368701762,588.3839721679688,13083824,INFY.NS
2020-04-03,589.0671683700134,591.5073803350921,568.2277820184357,571.69287109375,10221655,INFY.NS
2020-04-07,600.2922237199238,628.8427075309933,598.2424692252246,623.71826171875,15145605,INFY.NS
2020-04-08,614.9334662655123,639.9700669365193,611.3707326704437,616.4951782226562,11806896,INFY.NS
2020-04-09,631.331680013008,637.1881892145675,616.983220554089,621.0339965820312,11931114,INFY.NS
2020-04-13,613.9573577427986,636.1144952870883,611.0778955807351,622.156494140625,8330276,INFY.NS
2020-04-15,635.8217127863245,637.6762383075572,620.3995240674303,623.7670288085938,11963447,INFY.NS
2020-04-16,605.1237859679007,619.7162656982891,589.0671790319649,608.9304809570312,17783287,INFY.NS
2020-04-17,628.5986735834989,630.5508433772366,611.0291454398608,613.71337890625,8878320,INFY.NS
2020-04-20,624.6943519449923,645.1921353681873,623.7182670200782,637.67626953125,13322913,INFY.NS
2020-04-21,612.7860637220332,631.0388625348926,612.7860637220332,618.0569458007812,11660575,INFY.NS
2020-04-22,618.0569625059563,629.5747522601123,613.0301015065502,626.5000610351562,8266728,INFY.NS
2020-04-23,631.5757061554859,667.3004483089161,622.8397346132616,663.054443359375,14451289,INFY.NS
2020-04-24,652.561476598791,658.8572354302219,639.1403106918791,642.2637939453125,7319940,INFY.NS
2020-04-27,645.2409042101403,664.713809668388,645.2409042101403,648.7059936523438,7183306,INFY.NS
2020-04-28,656.9051240985028,660.8094636176619,637.4322188315987,644.8992919921875,7296571,INFY.NS
2020-04-29,650.0725552895708,665.6899139752061,642.263875946753,660.3702392578125,8639056,INFY.NS
2020-04-30,683.2594172426407,702.7811148781446,681.4048321370705,698.3887329101562,16253821,INFY.NS
2020-05-04,673.3033212457988,684.4307124260016,654.3184588958215,657.58837890625,9122740,INFY.NS
2020-05-05,665.4458500760244,669.203752938593,653.9768530266759,657.58837890625,6393053,INFY.NS
2020-05-06,660.7118477208164,665.1530217987784,648.1691218632538,649.9749145507812,7934250,INFY.NS
2020-05-07,649.6332344786696,658.2227689060932,646.6073953927496,649.047607421875,4779548,INFY.NS
2020-05-08,656.1730386481447,664.6161964081388,652.5127204704868,658.076416015625,8400321,INFY.NS
2020-05-11,666.1779626091978,681.8441137708425,661.7855804381481,666.5684204101562,7370186,INFY.NS
2020-05-12,662.2736329376988,674.4746947088429,659.3453781126242,671.204833984375,7356039,INFY.NS
2020-05-13,678.183735807789,683.1618042436228,667.3980102267186,677.54931640625,8287101,INFY.NS
2020-05-14,643.2399266261281,655.6850086663148,636.9929596541903,642.4102783203125,16888262,INFY.NS
2020-05-15,648.9012570790875,648.9012570790875,631.2341434712675,636.7001953125,9255353,INFY.NS
2020-05-18,644.0695747471389,654.5136947243385,637.3834172478597,648.0227661132812,10435442,INFY.NS
2020-05-19,648.1203241600455,658.6620283608037,639.3355607301653,652.6102905273438,5902208,INFY.NS
2020-05-20,652.5127204815865,656.9051022948507,643.8743934123634,653.53759765625,5794636,INFY.NS
2020-05-21,650.5605718527329,663.2008829508666,649.4869023160314,656.124267578125,7213225,INFY.NS
2020-05-22,658.8572496650493,679.2085942133963,657.3931224435714,675.7922973632812,11867731,INFY.NS
2020-05-26,676.4268044922521,682.7225637218887,662.7616165227117,664.2745361328125,7099606,INFY.NS
2020-05-27,669.6430307563869,692.2394199212466,658.8573045743792,688.5791015625,8774636,INFY.NS
2020-05-28,690.0920251194948,693.020279822972,673.4985817997898,690.4824829101562,9440091,INFY.NS
2020-05-29,685.1398190886171,693.3515911245916,667.7763599384625,683.65576171875,28290128,INFY.NS
2020-06-01,691.3233829871272,699.1394425271781,684.1504391207134,692.1148681640625,12276438,INFY.NS
2020-06-02,693.0547749387796,704.0862919421343,690.1361167714552,700.573974609375,7059304,INFY.NS
2020-06-03,703.1464021463639,704.333660133437,688.6026276742303,694.0936279296875,11378568,INFY.NS
2020-06-04,694.5388356932731,701.9096658986465,690.0866636695982,700.2277221679688,10782424,INFY.NS
2020-06-05,699.4857318445457,704.1357905125989,693.1537293536073,696.0723876953125,7718679,INFY.NS
2020-06-08,700.1288200655754,718.0858779420712,696.5175896577985,713.1884765625,10719105,INFY.NS
2020-06-09,712.3475384102178,721.8454814344411,707.4501370063577,709.9730224609375,10078029,INFY.NS
2020-06-10,707.4006964752314,711.8034121879267,701.6623532524427,708.2416381835938,7263049,INFY.NS
2020-06-11,704.4325688339472,705.8177132081443,692.8074527050162,696.4681396484375,8825715,INFY.NS
2020-06-12,668.617292132853,687.7616681641688,668.3204927403838,684.694580078125,9795316,INFY.NS
2020-06-15,685.6345189390082,696.9133793358751,677.9668890374537,680.242431640625,7857344,INFY.NS
2020-06-16,694.5388606881288,704.4325766523472,691.7191757929065,693.7473754882812,10131760,INFY.NS
2020-06-17,692.4611823158203,702.7506103572432,690.5813521882359,696.1713256835938,7291916,INFY.NS
2020-06-18,700.6729479836234,708.9836328215279,698.4963184832982,706.3123779296875,6670195,INFY.NS
2020-06-19,701.4644916910263,704.333693597235,693.5495185830881,698.0511474609375,22438862,INFY.NS
2020-06-22,699.584652491367,701.1676833246149,692.5601381023383,696.2208251953125,7804096,INFY.NS
2020-06-23,688.3058283340771,716.7997180940669,684.7440543725473,712.9906616210938,12157390,INFY.NS
2020-06-24,709.2805253222946,719.0752679459976,701.8602383104968,706.5597534179688,10220838,INFY.NS
2020-06-25,697.3585518991454,698.1005806031822,686.1292083326364,693.0548095703125,14945284,INFY.NS
2020-06-26,702.6517419246967,743.6116910711453,702.4538555219071,740.2478637695312,26030458,INFY.NS
2020-06-29,727.5838866844737,736.7850303340373,722.3401689825914,723.97265625,8954428,INFY.NS
2020-06-30,725.0115070176031,731.0961666012687,716.5523917910432,728.1280517578125,10411290,INFY.NS
2020-07-01,729.4142076229314,734.4105220949745,721.9939206684763,724.12109375,5477468,INFY.NS
2020-07-02,729.5131293052001,757.3145076571218,727.5839029832538,748.5585327148438,17263756,INFY.NS
2020-07-03,746.9755764149021,755.8799210344175,744.5021473539256,754.59375,7796572,INFY.NS
2020-07-06,757.0671407790239,766.762970130481,753.4064538765952,755.8798828125,8810958,INFY.NS
2020-07-07,761.2225257943016,788.4797010320291,757.4134089394621,785.70947265625,19362533,INFY.NS
2020-07-08,776.5577888670896,776.5577888670896,763.992757536584,766.4661865234375,8476642,INFY.NS
2020-07-09,771.7098408861832,781.6035567949805,766.7629829317847,773.3917846679688,6854166,INFY.NS
2020-07-10,765.2789324292361,781.5046508201955,765.2789324292361,773.5401611328125,5206452,INFY.NS
2020-07-13,779.6248124741603,796.7903853962641,777.6955257974737,788.57861328125,10804688,INFY.NS
2020-07-14,784.5222094083723,797.8292692870406,773.0454628050537,774.92529296875,8961822,INFY.NS
2020-07-15,790.5079123141612,839.4323502536982,786.352539496296,822.1183471679688,30060599,INFY.NS
2020-07-16,890.5333305600413,945.3445399731365,884.7455310004996,901.3175048828125,90432109,INFY.NS
2020-07-17,901.3175070841057,910.1229382782556,882.6678770031908,893.5509643554688,31682878,INFY.NS
2020-07-20,898.8440978650368,934.9561612355088,897.1126975664525,924.369873046875,18421053,INFY.NS
2020-07-21,934.9561387391163,939.606197220717,919.3240799253183,926.7938232421875,12877784,INFY.NS
2020-07-22,928.9704864126693,929.019942915939,900.3281661911656,908.1442260742188,14354201,INFY.NS
2020-07-23,905.9180999045884,906.0664694078393,891.0775263926023,898.2999267578125,13051307,INFY.NS
2020-07-24,893.6499055653139,915.9107667612392,893.6499055653139,913.0415649414062,18209580,INFY.NS
2020-07-27,911.7553866204078,942.6732491447451,908.8862452100194,938.3695068359375,16827870,INFY.NS
2020-07-28,935.9455072076445,957.2664525091336,931.1965357388489,952.6163940429688,15818463,INFY.NS
2020-07-29,943.1184525619669,949.7967106839635,933.5709927218664,944.0089111328125,11152710,INFY.NS
2020-07-30,951.7754655370862,962.3122970804081,948.5600078832448,951.2313232421875,12492320,INFY.NS
2020-07-31,958.9484289102179,975.9656326070651,943.1679397206059,955.7329711914062,12704346,INFY.NS
2020-08-03,949.7967642246865,955.1393951780311,937.3801623529979,946.729736328125,8479792,INFY.NS
2020-08-04,950.241952689442,960.38301145489,930.55343395609,939.7545776367188,11133170,INFY.NS
2020-08-05,941.8817633971908,950.7366512963346,928.327360397063,934.6593627929688,9614176,INFY.NS
2020-08-06,943.3657993515317,964.0436894803609,932.4827119966634,960.5313720703125,10976491,INFY.NS
2020-08-07,959.1462877133064,959.1462877133064,938.9136268797564,940.79345703125,8010948,INFY.NS
2020-08-10,938.8147353502121,946.6307347579726,935.2529613585103,941.2386474609375,5716319,INFY.NS
2020-08-11,939.8041077343566,951.7754799492,936.044447342237,938.3695068359375,6802442,INFY.NS
2020-08-12,937.9242703887745,948.6094715184454,932.1859272252893,944.8004150390625,6908726,INFY.NS
2020-08-13,944.6519845750165,958.2063874714693,938.171612720517,941.0902709960938,5097703,INFY.NS
2020-08-14,945.690807751549,952.7648387567107,941.9312077963616,943.4647216796875,4663873,INFY.NS
2020-08-17,943.9594156414893,962.1144206609683,943.9594156414893,947.3233032226562,9008210,INFY.NS
2020-08-18,953.6553093840972,958.8989667867496,948.5105649868638,957.2664794921875,6141761,INFY.NS
2020-08-19,960.5809340842366,961.2239894080915,947.2738736615411,949.1041870117188,6622744,INFY.NS
2020-08-20,948.7084344493568,955.2382627381451,941.1891741917909,944.998291015625,5656501,INFY.NS
2020-08-21,952.8143045364114,953.2100773298425,936.4896731838066,938.7157592773438,6513773,INFY.NS
2020-08-24,936.9349156775565,941.8817737328762,929.217829188548,937.3306884765625,5798574,INFY.NS
2020-08-25,937.4295725782264,938.5673740504471,923.6772834538976,928.1294555664062,6233918,INFY.NS
2020-08-26,931.2460322012449,944.1078631904786,928.4263472543396,940.6945190429688,5153601,INFY.NS
2020-08-27,949.7967494791179,950.7366645897469,935.1540616686051,936.984375,6154280,INFY.NS
2020-08-28,941.3376468930358,942.3764750244337,923.1331847957258,925.309814453125,7593610,INFY.NS
2020-08-31,925.309814224649,940.3977315375877,904.8792659709087,918.73046875,12808355,INFY.NS
2020-09-01,916.4054543655476,925.0624559587444,902.4058219202548,904.43408203125,6907773,INFY.NS
2020-09-02,905.2750376911907,916.5538983809404,903.7909802523527,914.1793823242188,5678118,INFY.NS
2020-09-03,916.6527666824699,939.3093999649809,914.1793377383725,925.6065673828125,8827948,INFY.NS
2020-09-04,905.275004160205,919.6208922042738,904.7308618634096,909.3809204101562,8650342,INFY.NS
2020-09-07,909.1336014811858,917.6916297219184,903.3457412996355,915.2182006835938,6700385,INFY.NS
2020-09-08,920.0661113231972,941.8817425475605,915.7128522240702,929.3167114257812,12891964,INFY.NS
2020-09-09,925.062470658389,935.9455585484876,916.1581260210354,917.8895263671875,5528947,INFY.NS
2020-09-10,925.3592616728396,931.9880635866806,914.9708596901855,930.0587768554688,5171884,INFY.NS
2020-09-11,924.9635413762461,944.0089448488283,921.1049679467011,935.6487426757812,6671903,INFY.NS
2020-09-14,946.8286438031039,980.5167355100306,938.2210986003308,968.001220703125,21871587,INFY.NS
2020-09-15,969.0894594470176,983.4353473101944,961.3229167239462,972.0081176757812,11608203,INFY.NS
2020-09-16,975.520424218555,994.9616008436171,971.562937710569,991.10302734375,10059251,INFY.NS
2020-09-17,984.4247539154264,1010.1484158267842,984.4247539154264,1000.2546997070312,15628241,INFY.NS
2020-09-18,1000.2546938570674,1007.9717803080514,988.4811475888382,991.498779296875,12897633,INFY.NS
2020-09-21,990.3609506278239,1020.0420979992871,989.8662648382995,999.1663818359375,14140637,INFY.NS
2020-09-22,998.2759274920517,1011.6324438658304,980.6651253876186,996.7918701171875,12625762,INFY.NS
2020-09-23,1009.3074549207518,1025.978342110984,997.3854789139667,1008.9116821289062,13486204,INFY.NS
2020-09-24,992.3397130108752,998.2759426001726,959.6904502697397,965.0330810546875,14427432,INFY.NS
2020-09-25,965.4287693853539,1004.1132341427298,964.6372842038098,1000.6998901367188,13311078,INFY.NS
2020-09-28,1004.0142705113691,1005.3499583805018,987.8875257831849,999.6610717773438,8554526,INFY.NS
2020-09-29,1007.1802843016368,1017.0740002574485,993.4279949684784,998.2759399414062,8708463,INFY.NS
2020-09-30,998.2759642616384,1013.0670820532116,994.3184777829005,997.533935546875,8048817,INFY.NS
2020-10-01,1009.752643357276,1015.5899600244176,1000.9967287430146,1006.8340454101562,5563358,INFY.NS
2020-10-05,1007.2297515809781,1043.6881315001008,1007.2297515809781,1037.553955078125,14212509,INFY.NS
2020-10-06,1043.7870240442962,1048.7338819781553,1020.3883618625623,1044.529052734375,9090819,INFY.NS
2020-10-07,1033.7944356224482,1060.6063825184744,1024.4943181883211,1055.21435546875,9284008,INFY.NS
2020-10-08,1078.4150569389894,1112.053691742591,1076.8320865145768,1082.07568359375,21482613,INFY.NS
2020-10-09,1083.460779222008,1101.467414211044,1076.8814341447237,1095.0364990234375,10567867,INFY.NS
2020-10-12,1111.064247954236,1127.8835642634274,1100.2800739308227,1120.0675048828125,14633537,INFY.NS
2020-10-13,1123.480988350689,1153.6568226787824,1123.480988350689,1145.4945068359375,17523825,INFY.NS
2020-10-14,1149.649817742689,1152.5190195835464,1119.0782106550198,1124.91552734375,16649573,INFY.NS
2020-10-15,1167.4584812239173,1173.3947107894626,1080.888466726381,1096.4710693359375,44288251,INFY.NS
2020-10-16,1102.0115329916487,1123.876621206716,1085.2417326734096,1115.5164794921875,18365685,INFY.NS
2020-10-19,1122.9367287867465,1126.8942150555984,1103.446157221809,1113.9334716796875,12902123,INFY.NS
2020-10-20,1107.0078692782056,1132.5335832155668,1098.2024381868132,1125.41015625,10448776,INFY.NS
2020-10-21,1129.0214699694886,1142.0811272947801,1122.936810235219,1136.1448974609375,19811433,INFY.NS
2020-10-22,1129.8623626877977,1145.6923082245794,1111.8558479488684,1117.050048828125,11271335,INFY.NS
2020-10-23,1133.0,1135.0,1120.1500244140625,1122.5,9069862,INFY.NS
2020-10-26,1122.25,1129.5999755859375,1103.1500244140625,1112.449951171875,6309368,INFY.NS
2020-10-27,1105.699951171875,1109.699951171875,1077.1500244140625,1090.8499755859375,10172479,INFY.NS
2020-10-28,1095.5,1104.75,1070.050048828125,1076.550048828125,7608392,INFY.NS
2020-10-29,1070.0,1082.0,1060.0999755859375,1074.8499755859375,6935616,INFY.NS
2020-10-30,1072.0,1083.5999755859375,1052.3499755859375,1060.5999755859375,8800386,INFY.NS
2020-11-02,1065.0,1079.949951171875,1051.0999755859375,1072.300048828125,7183119,INFY.NS
2020-11-03,1072.0,1079.4000244140625,1057.5,1062.550048828125,7204782,INFY.NS
