Date,Open,High,Low,Close,Volume,ticker
2019-05-16,256.2782181141365,263.3496101635681,254.85445023572464,261.92584228515625,4697435,JSWSTEEL.NS
2019-05-17,261.4512639943013,263.586915901788,257.74944418135146,262.35296630859375,3064045,JSWSTEEL.NS
2019-05-20,268.7124557680142,278.72627797589723,266.52932770297116,270.990478515625,5009313,JSWSTEEL.NS
2019-05-21,270.37350443822083,271.93964318680855,263.3970365945528,265.2004699707031,4196280,JSWSTEEL.NS
2019-05-22,266.1496793781173,266.95648699881804,258.4613267592248,262.8750305175781,5052534,JSWSTEEL.NS
2019-05-23,269.5667183126473,275.1668661744077,260.5495217493721,261.92584228515625,5355880,JSWSTEEL.NS
2019-05-24,265.7225577773384,276.68555890189276,259.64779162985764,273.3634338378906,9795647,JSWSTEEL.NS
2019-05-27,266.71917390533366,274.59734432371437,262.9699070271295,273.1261291503906,9081309,JSWSTEEL.NS
2019-05-28,273.1261492141268,282.3806408034847,272.17697058957725,278.0618896484375,10338894,JSWSTEEL.NS
2019-05-29,277.16016012945414,280.67213264925454,265.4852745599694,266.29205322265625,7940056,JSWSTEEL.NS
2019-05-30,266.7192273646682,268.85487954107566,261.1190785620825,262.5428466796875,7941828,JSWSTEEL.NS
2019-05-31,264.1089541513003,265.5801694431179,255.8985647841282,257.891845703125,7316925,JSWSTEEL.NS
2019-06-03,259.1257998984933,262.0682598298622,255.47145590146926,260.5970153808594,6265379,JSWSTEEL.NS
2019-06-04,260.0749232107874,261.9732803145158,258.5562317344786,260.2647705078125,4512003,JSWSTEEL.NS
2019-06-06,260.9291976452846,260.9291976452846,251.81707707199928,253.1459503173828,5090763,JSWSTEEL.NS
2019-06-07,253.43068037802254,256.2782161126071,248.30512184909668,249.064453125,5599533,JSWSTEEL.NS
2019-06-10,250.96281566620863,254.2849407611722,249.01701112581134,253.28831481933594,3704937,JSWSTEEL.NS
2019-06-11,254.37986596827358,260.5495268966086,251.81707214985076,259.4579772949219,4208927,JSWSTEEL.NS
2019-06-12,260.5020742205362,263.20721001427984,256.51551257717995,257.4646911621094,7380929,JSWSTEEL.NS
2019-06-13,258.1765899313018,261.02412584966174,252.1492997774466,260.40716552734375,5646873,JSWSTEEL.NS
2019-06-14,258.27149875262575,261.4037764962402,254.00019512044327,257.4646911621094,4349503,JSWSTEEL.NS
2019-06-17,257.2274212155097,257.2274212155097,245.83727710264577,246.97630310058594,8505525,JSWSTEEL.NS
2019-06-18,247.73561204102916,251.53232640181122,241.94561684751017,250.156005859375,6059478,JSWSTEEL.NS
2019-06-19,250.58318034524981,254.04767685593848,242.989750637818,247.30850219726562,7432697,JSWSTEEL.NS
2019-06-20,247.73562154530813,256.2782291848015,245.1253803221296,255.56634521484375,5160169,JSWSTEEL.NS
2019-06-21,252.43404694329212,255.2815825931132,250.82043182174127,253.5730438232422,6144176,JSWSTEEL.NS
2019-06-24,253.43068147246728,254.8544493459081,244.03381930108412,244.69822692871094,5807872,JSWSTEEL.NS
2019-06-25,241.47105970159248,254.66463806856166,239.80999694759834,253.47816467285156,9616552,JSWSTEEL.NS
2019-06-26,250.20349108471245,263.6818101658013,249.96619642870772,263.0648498535156,6924967,JSWSTEEL.NS
2019-06-27,262.87500357351837,266.5293177143487,261.5461304678022,263.2546691894531,7806500,JSWSTEEL.NS
2019-06-28,262.9225123843882,264.5835751882607,259.22072107194253,262.5428466796875,4088477,JSWSTEEL.NS
2019-07-01,264.3936808587998,267.4785112319742,259.9325589298803,261.7359924316406,3935030,JSWSTEEL.NS
2019-07-02,261.6886095716222,263.11237778699194,258.271560061407,262.11572265625,3233802,JSWSTEEL.NS
2019-07-03,261.97331021008836,265.5801775321244,259.83765822468,263.3021545410156,3416371,JSWSTEEL.NS
2019-07-04,262.92244285318344,263.87162134723826,259.8850600855565,261.071533203125,3266606,JSWSTEEL.NS
2019-07-05,261.73599591912506,264.5360843433532,251.5797734300802,253.0984649658203,4112441,JSWSTEEL.NS
2019-07-08,252.66468611892466,257.5810974555976,248.6158698607286,252.8092803955078,3816891,JSWSTEEL.NS
2019-07-09,256.5796592523746,260.0072501202498,255.1106917375709,256.92242431640625,3210950,JSWSTEEL.NS
2019-07-10,258.048596011787,258.88101681487495,246.78651307389123,249.6265106201172,6051189,JSWSTEEL.NS
2019-07-11,253.93549590575836,262.55345625619486,252.51551196168072,261.7699890136719,11021639,JSWSTEEL.NS
2019-07-12,261.7699815193756,265.24655566821195,256.2858604098184,262.3575744628906,7690461,JSWSTEEL.NS
2019-07-15,261.86790840909924,267.10723129721384,258.24447352396555,265.344482421875,4909761,JSWSTEEL.NS
2019-07-16,264.3651963217776,269.3107082830324,263.4348382841299,268.23345947265625,3794706,JSWSTEEL.NS
2019-07-17,266.3727479255847,269.3106826453522,263.23893893667906,266.2748107910156,3290727,JSWSTEEL.NS
2019-07-18,264.41412731024997,265.1486109972229,259.4196322615906,260.5948181152344,3627824,JSWSTEEL.NS
2019-07-19,261.7699635419174,263.63067938296376,252.85825240780312,253.69064331054688,3828583,JSWSTEEL.NS
2019-07-22,254.52306027995235,260.00721081679654,250.9975328001085,258.9299621582031,3426665,JSWSTEEL.NS
2019-07-23,260.4969061688164,260.4969061688164,254.42516181490458,257.8527526855469,3534413,JSWSTEEL.NS
2019-07-24,257.55894890167804,258.3913697327864,241.6451355189698,249.9692840576172,10491930,JSWSTEEL.NS
2019-07-25,249.52858866299636,252.56444553539876,242.67340773787618,243.5058135986328,6895024,JSWSTEEL.NS
2019-07-26,243.799604481011,248.10858421556995,241.98788710094772,244.53408813476562,5386836,JSWSTEEL.NS
2019-07-29,240.76375594484855,241.1554745963911,231.9499517971632,236.4058074951172,7935024,JSWSTEEL.NS
2019-07-30,238.02167133723427,242.86926044211452,215.44853748897256,225.48648071289062,8938349,JSWSTEEL.NS
2019-07-31,223.62581001968863,233.36995745901655,221.42235891789093,232.53753662109375,5983362,JSWSTEEL.NS
2019-08-01,230.23614450035768,230.9216595762456,218.09267267746776,220.5899200439453,7768510,JSWSTEEL.NS
2019-08-02,218.38647528401407,225.6823433306655,213.29405822116993,220.4919891357422,11444553,JSWSTEEL.NS
2019-08-05,216.23199299478057,216.67268020318232,207.8588762627139,213.1961212158203,7681043,JSWSTEEL.NS
2019-08-06,210.1602739006743,216.86854934895382,209.71957172919946,213.0492401123047,6703116,JSWSTEEL.NS
2019-08-07,213.19613194033872,213.29406907740272,206.2430285589574,207.85888671875,7073513,JSWSTEEL.NS
2019-08-08,208.8871615646085,218.23959007784663,204.43129091766167,217.11337280273438,8752577,JSWSTEEL.NS
2019-08-09,217.1133665461762,223.72371947517885,214.7630248153297,216.0361328125,9077239,JSWSTEEL.NS
2019-08-13,213.09819600687362,219.80647105618783,211.97197877568672,215.59542846679688,6628569,JSWSTEEL.NS
2019-08-14,217.99475944613062,225.1437218866253,216.18302708111793,223.0382080078125,6940915,JSWSTEEL.NS
2019-08-16,221.66718523802632,224.21338641608858,217.01545516738918,222.45062255859375,6083438,JSWSTEEL.NS
2019-08-19,223.5768238488841,226.07407122293566,220.10026495113445,221.520263671875,4394801,JSWSTEEL.NS
2019-08-20,220.39407099456915,221.42235112785315,217.0644027031309,220.19821166992188,5107078,JSWSTEEL.NS
2019-08-21,218.876140437714,221.32441941352738,213.19613022520525,214.46923828125,5016435,JSWSTEEL.NS
2019-08-22,210.55198177214592,215.84025812778444,208.39749936588981,212.51060485839844,6938275,JSWSTEEL.NS
2019-08-23,210.06233791209968,218.97407943712938,209.32785421310632,216.08509826660156,4978377,JSWSTEEL.NS
2019-08-26,217.55405453180012,220.34509842239376,202.03197545324315,209.6706085205078,13555325,JSWSTEEL.NS
2019-08-27,212.9023386137013,213.00027575221043,208.39751416135923,208.98509216308594,12287346,JSWSTEEL.NS
2019-08-28,209.57268315589877,209.81751105678185,198.60439618495957,201.4933624267578,9056214,JSWSTEEL.NS
2019-08-29,199.58371030207786,210.11131017263554,197.57611850093105,207.56509399414062,18785875,JSWSTEEL.NS
2019-08-30,210.5519987189494,214.42027663702447,206.87958013664212,212.95130920410156,10442126,JSWSTEEL.NS
2019-09-03,209.57267794478665,211.0416453135585,204.96991651125654,205.8023223876953,5563093,JSWSTEEL.NS
2019-09-04,204.52923895387335,211.5802796685396,203.207162282263,210.35614013671875,8097106,JSWSTEEL.NS
2019-09-05,212.60854384303093,217.70096092305087,209.08301627980492,211.776123046875,10360712,JSWSTEEL.NS
2019-09-06,212.90232414734527,214.81199361674888,207.8588756621156,213.44094848632812,8494436,JSWSTEEL.NS
2019-09-09,213.48992544534806,219.85545074532405,209.42578834645312,214.95889282226562,9829589,JSWSTEEL.NS
2019-09-11,215.84026507031962,224.2133820219934,215.59543717666313,222.98924255371094,11404495,JSWSTEEL.NS
2019-09-12,223.28304733784128,227.44512168514754,216.6237253935294,217.45614624023438,9281462,JSWSTEEL.NS
2019-09-13,217.45612682577132,222.89130877091705,214.5671608194837,221.520263671875,8639132,JSWSTEEL.NS
2019-09-16,217.8968333396672,222.793391392244,217.8968333396672,220.98165893554688,5494139,JSWSTEEL.NS
2019-09-17,219.75752528333607,224.2623647890945,210.3561425375193,211.7271728515625,9403320,JSWSTEEL.NS
2019-09-18,213.04923942197968,218.92510896277557,212.7554429563181,216.819580078125,9790812,JSWSTEEL.NS
2019-09-19,215.59543625275953,217.01544998436893,210.7968155348996,215.0078582763672,9020768,JSWSTEEL.NS
2019-09-20,216.0850889130683,235.23063282670967,213.7347471552709,233.17408752441406,23899821,JSWSTEEL.NS
2019-09-23,247.7168659316163,247.7168659316163,232.48856758142222,238.65823364257812,13040988,JSWSTEEL.NS
2019-09-24,236.9444244147896,236.99339298047332,227.6899333386779,228.52235412597656,9073501,JSWSTEEL.NS
2019-09-25,228.66925421624958,230.87270527400787,223.57683698249662,229.55062866210938,7594921,JSWSTEEL.NS
2019-09-26,231.11752754342697,232.880291335346,226.46579764583683,230.5789031982422,8069927,JSWSTEEL.NS
2019-09-27,228.76719387635345,231.60719151600804,225.82925910025187,227.39614868164062,7000789,JSWSTEEL.NS
2019-09-30,223.28303345394158,226.22096810465135,217.89681992764037,225.19268798828125,6783701,JSWSTEEL.NS
2019-10-01,224.36028805068443,226.95545774997788,215.84026538454776,218.04371643066406,6026952,JSWSTEEL.NS
2019-10-03,216.3788835344069,221.03061338724413,213.78371390954104,216.9664764404297,5324110,JSWSTEEL.NS
2019-10-04,217.700971205555,219.26786079635662,208.0547459888296,210.209228515625,6600815,JSWSTEEL.NS
2019-10-07,210.45405176025366,211.33544114474967,202.71749628507175,203.69680786132812,7420654,JSWSTEEL.NS
2019-10-09,203.01129303675796,209.32784972401888,201.68921642967854,208.3975067138672,5958422,JSWSTEEL.NS
2019-10-10,206.92853995807994,210.45405268218175,204.77405746949958,209.32785034179688,6693227,JSWSTEEL.NS
2019-10-11,210.55199626400227,216.329928788887,208.3975137094576,212.7554473876953,8965423,JSWSTEEL.NS
2019-10-14,214.27337583288283,220.34510461589917,213.8326886122728,216.86854553222656,7515730,JSWSTEEL.NS
2019-10-15,216.42785048289744,222.20578259546906,209.8174975835329,215.10577392578125,14900735,JSWSTEEL.NS
2019-10-16,217.65199464508632,219.02302485458358,213.93060772102555,215.74234008789062,7753169,JSWSTEEL.NS
2019-10-17,213.78371638181437,220.05130438403242,209.91543871123721,218.33750915527344,10798747,JSWSTEEL.NS
2019-10-18,217.50510856808816,220.54096550961418,215.74234473001334,218.729248046875,9026105,JSWSTEEL.NS
2019-10-22,218.3864858938848,221.22648354485762,214.6650988407035,215.15475463867188,8305579,JSWSTEEL.NS
2019-10-23,214.0775134461364,220.14924214235978,211.28646951698838,218.09268188476562,8030559,JSWSTEEL.NS
2019-10-24,210.74785088689143,220.44304458030132,210.74785088689143,218.23959350585938,15890442,JSWSTEEL.NS
2019-10-25,217.89682696526668,219.51268509810265,211.62923881856548,212.85337829589844,8612440,JSWSTEEL.NS
2019-10-29,215.05683826696497,231.50926156961452,215.05683826696497,229.40374755859375,13887709,JSWSTEEL.NS
2019-10-30,232.04787618285718,232.04787618285718,226.4658031584913,229.55062866210938,5246865,JSWSTEEL.NS
2019-10-31,230.82374706224073,231.60719935099286,222.35270748182666,223.28305053710938,6994856,JSWSTEEL.NS
2019-11-01,222.9892395589435,234.54511897295507,222.79338023527046,232.68443298339844,9208037,JSWSTEEL.NS
2019-11-04,233.7616745987721,249.57756581447586,233.7616745987721,245.0237579345703,17613567,JSWSTEEL.NS
2019-11-05,248.10860300400935,248.89204033952154,239.19686135301953,240.95962524414062,10394354,JSWSTEEL.NS
2019-11-06,240.8616855511271,246.10100859967653,239.24582738488394,243.11410522460938,7121343,JSWSTEEL.NS
2019-11-07,245.0237547985548,249.52859405246107,238.07065153304939,247.42306518554688,12103874,JSWSTEEL.NS
2019-11-08,247.52100297546386,251.19342141723632,243.35892874145506,244.82789611816406,7150985,JSWSTEEL.NS
2019-11-11,243.94652287839727,248.01065999685736,242.918242720983,246.68858337402344,5599046,JSWSTEEL.NS
2019-11-13,246.2968666575063,249.43066077943726,242.23272950700184,243.603759765625,6493201,JSWSTEEL.NS
2019-11-14,242.86926828347532,244.53409495647418,239.1968499122534,240.6658172607422,4522524,JSWSTEEL.NS
2019-11-15,240.9106476484694,244.82789395169655,237.18926067178185,239.68650817871094,5246862,JSWSTEEL.NS
2019-11-18,240.81270774208267,245.95409345589502,239.73547398695854,244.43617248535156,4846338,JSWSTEEL.NS
2019-11-19,244.24029913945523,245.66031286787643,241.4982387028966,242.77133178710938,4461546,JSWSTEEL.NS
2019-11-20,242.57548270195312,247.0803220832204,240.86168738520502,243.55479431152344,4799567,JSWSTEEL.NS
2019-11-21,242.8692695392138,243.7996125427786,239.09891401468818,240.17616271972656,3840421,JSWSTEEL.NS
2019-11-22,239.93135002477842,247.765843086812,239.2458348704724,246.0520477294922,4927891,JSWSTEEL.NS
2019-11-25,247.66790452173004,255.6003346786563,247.080326511323,254.76791381835938,11369913,JSWSTEEL.NS
2019-11-26,255.84515879443697,257.36307983949547,245.9051519036863,248.0106658935547,12880492,JSWSTEEL.NS
2019-11-27,248.84309050635167,252.56446273608526,246.68859297152545,247.7168731689453,4739906,JSWSTEEL.NS
2019-11-28,248.35340809450048,259.41961634476576,247.03133156182238,258.4892883300781,9945852,JSWSTEEL.NS
2019-11-29,257.1672110430097,263.9244545515007,254.6699487361176,256.138916015625,12038238,JSWSTEEL.NS
2019-12-02,261.96586074702213,263.8755303779834,257.8037863239386,262.7492980957031,10547869,JSWSTEEL.NS
2019-12-03,261.72101795430086,261.9658458476164,249.23479539520886,251.9279022216797,9848751,JSWSTEEL.NS
2019-12-04,248.74514508536583,258.5382610336086,242.62444761771414,254.42514038085938,15220113,JSWSTEEL.NS
2019-12-05,255.35549498765914,256.38376019419616,244.9258326173722,246.24789428710938,6962695,JSWSTEEL.NS
2019-12-06,247.66789276204784,251.38929470014185,244.92583229079344,248.84307861328125,7854850,JSWSTEEL.NS
2019-12-09,247.7658332112119,254.13135857039325,246.6396308556773,253.49481201171875,6291970,JSWSTEEL.NS
2019-12-10,250.997544590573,253.78858855514937,245.12169008666513,245.8072052001953,5357914,JSWSTEEL.NS
2019-12-11,246.00307016022512,249.5285978864172,241.4492772117437,244.7789306640625,6247501,JSWSTEEL.NS
2019-12-12,246.78652966550897,252.31963437322597,245.02376575070485,250.3120574951172,6112551,JSWSTEEL.NS
2019-12-13,257.5589523538399,258.9299826248676,250.26308387844614,252.2706756591797,12372614,JSWSTEEL.NS
2019-12-16,253.8375762105064,254.8168878010003,246.9334115657936,247.86376953125,5733217,JSWSTEEL.NS
2019-12-17,249.08791870993815,256.18792801723924,248.30446641844165,253.59275817871094,11197549,JSWSTEEL.NS
2019-12-18,252.564437222952,260.8396315932649,250.9975328001085,258.9299621582031,13485427,JSWSTEEL.NS
2019-12-19,257.852746029082,261.6720853810352,256.8734343770366,259.3706970214844,7841049,JSWSTEEL.NS
2019-12-20,259.02791113124863,261.2313621711175,257.31411587801733,259.2237854003906,7162934,JSWSTEEL.NS
2019-12-23,258.92997649453434,265.0017202618998,256.97135332908977,258.2444763183594,8467465,JSWSTEEL.NS
2019-12-24,258.24446551193813,262.2596189241085,257.5099818556314,261.2313537597656,5683009,JSWSTEEL.NS
2019-12-26,261.47621199234834,266.37277026935857,261.1824304502157,263.58172607421875,11054938,JSWSTEEL.NS
2019-12-27,264.5120694206684,265.6872254101966,259.61551141542174,263.3368835449219,7560504,JSWSTEEL.NS
2019-12-30,263.92448942719597,267.841736023518,261.0844916221065,265.49139404296875,6645670,JSWSTEEL.NS
2019-12-31,264.4141201071579,267.35205477501523,262.6023877514025,264.46307373046875,5377354,JSWSTEEL.NS
2020-01-01,265.0996523228788,267.8417127475256,260.34998526035014,262.5534362792969,6952048,JSWSTEEL.NS
2020-01-02,266.37273414305827,271.2692917559821,265.9320320034087,270.7306823730469,10780926,JSWSTEEL.NS
2020-01-03,270.7306922785858,270.7306922785858,265.14860444112793,266.8134460449219,5943349,JSWSTEEL.NS
2020-01-06,264.90380957539395,265.1486374955191,256.8734418408013,258.7831115722656,4529599,JSWSTEEL.NS
2020-01-07,260.64376455956227,264.5610107821706,257.65687626931015,259.76239013671875,4465297,JSWSTEEL.NS
2020-01-08,255.99202624931928,259.0278979492187,251.6830615234375,257.06927490234375,8088132,JSWSTEEL.NS
2020-01-09,262.16172311598655,273.4238063373435,262.16172311598655,272.3465576171875,13317832,JSWSTEEL.NS
2020-01-10,272.2486329409535,274.2072561995215,269.3106980531015,272.15069580078125,7625227,JSWSTEEL.NS
2020-01-13,272.2975728574864,274.1093052576832,269.70240314779693,272.8362121582031,4540953,JSWSTEEL.NS
2020-01-14,272.24862537808826,278.124494990565,272.24862537808826,275.088623046875,7428691,JSWSTEEL.NS
2020-01-15,274.0603479037506,277.5368920108649,270.5348202865735,276.655517578125,5538475,JSWSTEEL.NS
2020-01-16,276.6555026452233,276.9982676522923,270.4368685554238,271.7099914550781,4791447,JSWSTEEL.NS
2020-01-17,271.0734312108652,273.7665380342204,267.20516843268547,267.69482421875,4733742,JSWSTEEL.NS
2020-01-20,267.8417199969814,269.3106873827052,263.09205280589737,265.7362060546875,3823115,JSWSTEEL.NS
2020-01-21,264.41414585952117,265.2955203684756,258.8810410067418,261.7210388183594,4799667,JSWSTEEL.NS
2020-01-22,262.7492708967932,263.728582424379,259.27272692834987,260.3499755859375,3334351,JSWSTEEL.NS
2020-01-23,260.4968763115034,263.38585738297877,258.63619031509324,261.1334228515625,3529142,JSWSTEEL.NS
2020-01-24,261.1824085418158,268.2334339375273,259.8113484302837,266.2748107910156,5991335,JSWSTEEL.NS
2020-01-27,259.9582671861964,260.3989394592288,252.95616557932576,257.3630676269531,17151836,JSWSTEEL.NS
2020-01-28,255.40445144307034,256.3348094107005,246.39480272120633,249.9692840576172,11168567,JSWSTEEL.NS
2020-01-29,253.6417027231609,259.12585362414853,252.95617265320567,255.84515380859375,7832991,JSWSTEEL.NS
2020-01-30,255.89410625916747,256.6775734621226,249.96928310002048,251.63412475585938,5511254,JSWSTEEL.NS
2020-01-31,252.80928082804255,253.64170165628164,243.94652289840096,245.51341247558594,6329214,JSWSTEEL.NS
2020-02-03,240.4209903239256,247.76582709553227,238.70719507721736,246.29685974121094,7021154,JSWSTEEL.NS
2020-02-04,248.01066234069526,254.32723410603145,243.55479157852886,253.00515747070312,5839343,JSWSTEEL.NS
2020-02-05,254.13133915553186,266.02996813296966,251.0465138482281,263.67962646484375,7218905,JSWSTEEL.NS
2020-02-06,265.4913597499751,271.7589475172745,262.21066017207295,270.7306823730469,8567243,JSWSTEEL.NS
2020-02-07,269.7023890135469,274.2072280225898,267.10721943986204,273.5216979980469,5258442,JSWSTEEL.NS
2020-02-10,270.29000968238546,274.01138191917704,267.5479490748779,272.15069580078125,4972983,JSWSTEEL.NS
2020-02-11,274.25619202342,287.4279445367458,272.83620818486656,282.7762145996094,10958494,JSWSTEEL.NS
2020-02-12,282.6782686304495,289.2886214923997,282.5313778774272,287.6238098144531,9119052,JSWSTEEL.NS
2020-02-13,286.15486451978967,288.5052064075587,282.433462468455,287.28106689453125,6220243,JSWSTEEL.NS
2020-02-14,285.5672635651337,290.61071224007685,282.3355174096718,283.1679382324219,6086218,JSWSTEEL.NS
2020-02-17,283.1679407420187,284.8817360273679,279.39758513700696,282.1886291503906,6084235,JSWSTEEL.NS
2020-02-18,283.02104909322713,283.1679398542673,275.28449352086346,278.9079284667969,5463097,JSWSTEEL.NS
2020-02-19,281.2582763719905,284.0003366332739,274.1092844491478,275.0396423339844,4952306,JSWSTEEL.NS
2020-02-20,274.8927823529119,279.93623119416435,271.2693174220291,275.9700012207031,6960354,JSWSTEEL.NS
2020-02-24,272.1996791219828,272.1996791219828,250.7037769198732,253.59275817871094,10565578,JSWSTEEL.NS
2020-02-25,258.53826661322415,261.28032718342234,253.05411558660896,257.167236328125,9928181,JSWSTEEL.NS
2020-02-26,250.70378078642213,258.2444923973766,250.26309353538045,255.4044647216797,8111249,JSWSTEEL.NS
2020-02-27,253.6417045150399,253.6417045150399,243.1630733789091,246.88446044921875,10258174,JSWSTEEL.NS
2020-02-28,240.42098669403796,240.42098669403796,227.8368272381046,230.82373046875,10723581,JSWSTEEL.NS
2020-03-02,237.18927000474997,241.40031293503782,226.0740921478461,230.1382293701172,10865535,JSWSTEEL.NS
2020-03-03,234.30029329751878,243.94651824646783,233.71270037783637,241.35133361816406,11580274,JSWSTEEL.NS
2020-03-04,241.4492791933237,243.65273030450027,231.9499596137622,240.51893615722656,10790561,JSWSTEEL.NS
2020-03-05,243.55478590665916,247.5210007771703,239.2947895179025,242.03684997558594,7130730,JSWSTEEL.NS
2020-03-06,230.13821695940263,235.0347747670495,223.4788953523812,233.85960388183594,6850161,JSWSTEEL.NS
2020-03-09,224.31132507324216,226.85752626856427,220.4430472400598,224.3113250732422,7887800,JSWSTEEL.NS
2020-03-11,222.30373503751136,223.7727024496535,215.54649091890118,218.8761444091797,10073340,JSWSTEEL.NS
2020-03-12,205.6554307059856,209.8664734662061,194.93197195065238,198.99610900878906,14114986,JSWSTEEL.NS
2020-03-13,184.11057985814224,213.44095913947447,171.57538845364692,210.4540557861328,12881845,JSWSTEEL.NS
2020-03-16,197.82094828287762,202.86439717522202,177.79402853692108,182.15196228027344,15167010,JSWSTEEL.NS
2020-03-17,184.99195654519806,189.49679591367115,171.52642195184933,172.79953002929688,14096751,JSWSTEEL.NS
2020-03-18,176.32506472010033,177.4022985640352,153.2133039144038,160.9498748779297,18950973,JSWSTEEL.NS
2020-03-19,154.53537135662006,165.20986167349042,148.56156470101914,159.9215850830078,12583063,JSWSTEEL.NS
2020-03-20,163.54502267416984,175.39469795894266,161.24363464133214,172.11399841308594,7449395,JSWSTEEL.NS
2020-03-23,154.92710154613388,160.8519400748019,133.28432283679066,141.41259765625,7422289,JSWSTEEL.NS
2020-03-24,146.1622459920007,151.79328729487509,137.4463793439253,144.05673217773438,6486510,JSWSTEEL.NS
2020-03-25,142.00017842127826,152.77260574978902,139.60086805036806,148.6595001220703,4384696,JSWSTEEL.NS
2020-03-26,147.87605289971484,154.1926097866106,141.51052744376685,146.7008819580078,8021051,JSWSTEEL.NS
2020-03-27,148.95328813830284,153.2132842835532,143.17534120563826,148.3167266845703,6108830,JSWSTEEL.NS
2020-03-30,145.3788023327954,145.3788023327954,133.67603183815055,139.45396423339844,11851147,JSWSTEEL.NS
2020-03-31,142.93052299357473,149.24707973489586,141.5105241824419,143.2243194580078,9965166,JSWSTEEL.NS
2020-04-01,142.93053129947762,142.93053129947762,136.17328694038795,140.04156494140625,5967259,JSWSTEEL.NS
2020-04-03,140.286370821117,145.08499114072202,129.75877231272602,137.78912353515625,18559502,JSWSTEEL.NS
2020-04-07,144.98709278442058,156.54297324410248,142.44087651694306,154.8291778564453,16436897,JSWSTEEL.NS
2020-04-08,151.79329947711506,167.21745732720902,149.0022554127115,151.40158081054688,15245833,JSWSTEEL.NS
2020-04-09,155.71053508801145,166.48296204378585,154.73122354657744,162.85951232910156,15243024,JSWSTEEL.NS
2020-04-13,164.03468883082084,168.83330957161328,157.81605435163277,164.18157958984375,11554107,JSWSTEEL.NS
2020-04-15,166.48295849591423,171.33054753408544,162.41882166281596,167.85398864746094,17616469,JSWSTEEL.NS
2020-04-16,165.7974452345724,170.98779933898572,163.93674435927275,167.1195068359375,10428942,JSWSTEEL.NS
2020-04-17,171.37952317016527,176.1291902181247,166.82573038888714,173.63194274902344,10104652,JSWSTEEL.NS
2020-04-20,179.21401212322178,179.21401212322178,162.66365304646263,164.03468322753906,12628134,JSWSTEEL.NS
2020-04-21,160.60709097698884,160.9988096118846,153.5560509471085,156.29812622070312,10887272,JSWSTEEL.NS
2020-04-22,154.7312267432433,159.6277845515738,152.28294783907808,157.86502075195312,7765194,JSWSTEEL.NS
2020-04-23,159.04019478435083,162.85951891628892,155.4167449231087,156.64088439941406,7114844,JSWSTEEL.NS
2020-04-24,154.24157246874364,156.20019561120387,149.44295174695952,150.07949829101562,8446858,JSWSTEEL.NS
2020-04-27,152.77260728272012,157.3264001764038,151.79329569757448,154.04571533203125,9744555,JSWSTEEL.NS
2020-04-28,156.1022491455078,156.9836384727933,153.75190749229546,156.1022491455078,8025743,JSWSTEEL.NS
2020-04-29,157.47330122457186,162.95743697339162,155.71053743480147,160.7050323486328,11842945,JSWSTEEL.NS
2020-04-30,165.11193577447935,184.79608925775085,164.03468707613888,176.91262817382812,16023029,JSWSTEEL.NS
2020-05-04,167.4133120888995,167.4133120888995,158.9912414427924,160.16641235351562,10645228,JSWSTEEL.NS
2020-05-05,164.03468279126926,168.09881970109325,159.43192154634482,160.5091552734375,12993334,JSWSTEEL.NS
2020-05-06,162.076061334809,165.79744820906376,159.77467321776626,162.36985778808594,8720744,JSWSTEEL.NS
2020-05-07,160.8029585279495,170.40021500538,159.1381318297371,168.637451171875,11944057,JSWSTEEL.NS
2020-05-08,171.9181474039952,172.94642753096005,164.03468635474258,165.160888671875,9042793,JSWSTEEL.NS
2020-05-11,166.48297200469014,172.75056026762306,165.25883250465566,170.9388427734375,9199262,JSWSTEEL.NS
2020-05-12,168.44159210310556,175.8843661035096,163.59400276085307,174.51332092285156,11889650,JSWSTEEL.NS
2020-05-13,185.08988476623136,185.08988476623136,176.86367364275338,178.5774688720703,10377119,JSWSTEEL.NS
2020-05-14,175.2967808396288,176.66781113710837,170.59608205195542,171.5753936767578,5808569,JSWSTEEL.NS
2020-05-15,173.240216706526,175.68849571562396,169.6657353304867,170.6940155029297,11546095,JSWSTEEL.NS
2020-05-18,172.16298326893863,172.554701933971,158.74641725960635,159.87261962890625,8130435,JSWSTEEL.NS
2020-05-19,163.54503519300386,169.3719361528753,162.46778646898,165.79745483398438,11001050,JSWSTEEL.NS
2020-05-20,165.79746559611482,169.42091571822954,164.81815394456436,167.51126098632812,10091663,JSWSTEEL.NS
2020-05-21,168.44160068744486,171.23264481561438,165.45469722151648,166.38504028320312,11064338,JSWSTEEL.NS
2020-05-22,164.9160670614348,165.99331579605698,160.11744621035584,162.71261596679688,10227598,JSWSTEEL.NS
2020-05-26,164.52434757313827,174.5622913982851,164.52434757313827,172.60366821289062,30382764,JSWSTEEL.NS
2020-05-27,172.40780012236385,185.08988161475307,170.54709922492202,180.97677612304688,20403214,JSWSTEEL.NS
2020-05-28,182.34780156032895,184.84504891844475,179.4098670079828,180.3402099609375,14269347,JSWSTEEL.NS
2020-05-29,177.25539659556696,181.6133301530793,176.32505357995785,180.38919067382812,13458180,JSWSTEEL.NS
2020-06-01,184.11056882988493,195.27471436679426,183.27814804676186,189.93746948242188,17324552,JSWSTEEL.NS
2020-06-02,190.96575710039957,193.65886393130265,186.4119642544797,188.17471313476562,14154998,JSWSTEEL.NS
