Date,Open,High,Low,Close,Volume,ticker
2020-07-30,16607.990004595587,16639.687274945325,16321.36785406848,16393.693359375,128484,NESTLEIND.NS
2020-07-31,16395.677058540794,16542.757968859605,16302.61598403917,16391.90625,147940,NESTLEIND.NS
2020-08-03,16397.662271363424,16469.09448842164,16221.065956969507,16394.48828125,115843,NESTLEIND.NS
2020-08-04,16504.116638528252,16517.262150493203,16284.41180611048,16449.251953125,110048,NESTLEIND.NS
2020-08-05,16498.856710551776,16512.695926509707,16330.19732144812,16373.205078125,97765,NESTLEIND.NS
2020-08-06,16469.092781208758,16568.304183505195,16320.2756777641,16545.634765625,105888,NESTLEIND.NS
2020-08-07,16537.449804809767,16765.734853671514,16425.340920351227,16656.205078125,88450,NESTLEIND.NS
2020-08-10,16657.544004869917,16726.99198622764,16508.77728275055,16534.32421875,64144,NESTLEIND.NS
2020-08-11,16593.108128495383,16653.28023550143,16450.243699765735,16491.71484375,37873,NESTLEIND.NS
2020-08-12,16451.286419885437,16490.970983964777,16320.276977629366,16410.41015625,82163,NESTLEIND.NS
2020-08-13,16332.182139448641,16530.55457653195,16328.610916271424,16344.28515625,66303,NESTLEIND.NS
2020-08-14,16356.985016074019,16418.496089707583,16176.469663469039,16225.728515625,59434,NESTLEIND.NS
2020-08-17,16320.276528879916,16394.18902744536,16185.100986201503,16293.390625,62584,NESTLEIND.NS
2020-08-18,16270.670337442803,16493.498764397624,16182.372187440827,16424.05078125,104400,NESTLEIND.NS
2020-08-19,16369.88222879992,16422.71230326559,16186.837182059702,16216.8486328125,125005,NESTLEIND.NS
2020-08-20,16171.458963677991,16211.143525552048,16057.613876801792,16084.103515625,98085,NESTLEIND.NS
2020-08-21,16193.782797965685,16558.384738737772,16121.854523935817,16431.34375,144143,NESTLEIND.NS
2020-08-24,16449.250775084372,16576.142548282314,16271.66236201199,16348.849609375,74072,NESTLEIND.NS
2020-08-25,16326.22948037357,16348.005609580388,16136.735689005598,16159.7529296875,108867,NESTLEIND.NS
2020-08-26,16162.034027247517,16219.42743783539,16042.484283514463,16062.3759765625,116508,NESTLEIND.NS
2020-08-27,16106.97215084529,16112.230161717262,15958.155038272034,15986.62890625,127645,NESTLEIND.NS
2020-08-28,16028.594611491733,16238.922790350129,15963.115084111289,15974.2763671875,148489,NESTLEIND.NS
2020-08-31,16087.129329424279,16158.561541062794,15749.810552242394,15823.7724609375,221293,NESTLEIND.NS
2020-09-01,15868.864632242401,16126.764879853468,15615.776719212718,16069.1728515625,176947,NESTLEIND.NS
2020-09-02,16063.318823688107,16131.774694161486,15844.061615360328,15866.43359375,106192,NESTLEIND.NS
2020-09-03,15923.430521468737,16309.957768264636,15795.695837379073,16264.4697265625,133887,NESTLEIND.NS
2020-09-04,16027.603154327151,16294.383021178344,16022.642583867748,16104.5908203125,98932,NESTLEIND.NS
2020-09-07,16112.925014276203,16384.76427626202,15846.145146629493,16274.1435546875,104808,NESTLEIND.NS
2020-09-08,16240.509685258758,16240.509685258758,15973.036126242134,15999.3271484375,105414,NESTLEIND.NS
2020-09-09,15873.824712643676,16221.064628232758,15873.824712643676,16183.8603515625,135800,NESTLEIND.NS
2020-09-10,16133.015214992794,16320.276749120238,16073.48836970725,16291.20703125,77208,NESTLEIND.NS
2020-09-11,16270.671079378442,16270.671079378442,16076.216717698066,16196.609375,81228,NESTLEIND.NS
2020-09-14,16270.670488161033,16270.670488161033,15913.558840595248,15956.4677734375,102926,NESTLEIND.NS
2020-09-15,15963.115149075551,16038.416993414065,15885.730252765552,15914.4521484375,94984,NESTLEIND.NS
2020-09-16,15939.801043309375,16097.05112673542,15923.431160807611,16070.0654296875,124262,NESTLEIND.NS
2020-09-17,16111.932495377161,16170.26860891573,15963.115384890303,15994.2177734375,100681,NESTLEIND.NS
2020-09-18,16121.853658249347,16121.853658249347,15799.41658508436,15960.1884765625,197351,NESTLEIND.NS
2020-09-21,15898.62824952307,15922.935044662747,15034.992936499055,15309.064453125,277165,NESTLEIND.NS
2020-09-22,15308.31996811623,15308.31996811623,14980.922327838955,15079.3896484375,107120,NESTLEIND.NS
2020-09-23,15080.1830898497,15277.514963482286,15010.685693876041,15244.8740234375,131430,NESTLEIND.NS
2020-09-24,15226.966888963385,15316.554596551112,15055.331153245985,15138.51953125,111275,NESTLEIND.NS
2020-09-25,15372.807211686531,15705.165418586497,15180.337085899684,15612.7001953125,178269,NESTLEIND.NS
2020-09-28,15695.2449870551,15745.396160798344,15496.97137266143,15595.8349609375,54411,NESTLEIND.NS
2020-09-29,15675.402666333244,15726.049896998702,15452.176995451917,15497.6650390625,48179,NESTLEIND.NS
2020-09-30,15506.693658825126,15902.34856016595,15481.989630687996,15793.1171875,103500,NESTLEIND.NS
2020-10-01,15793.463991786877,15923.430935874074,15673.020955294332,15874.3212890625,62638,NESTLEIND.NS
2020-10-05,15871.840670568656,16012.72086654445,15608.28518400319,15906.7138671875,71081,NESTLEIND.NS
2020-10-06,15906.564503680487,16000.815338075152,15709.183220404862,15751.6455078125,75278,NESTLEIND.NS
2020-10-07,15830.37060366987,15997.789851778456,15729.621614358137,15987.3232421875,99647,NESTLEIND.NS
2020-10-08,15973.03631248611,16201.222545521627,15925.464249696211,16176.0224609375,78576,NESTLEIND.NS
2020-10-09,16121.854071017347,16221.065480685145,15858.94383539768,15907.65625,74246,NESTLEIND.NS
2020-10-12,15973.036848220136,16022.245319537167,15734.929466631762,15776.796875,58166,NESTLEIND.NS
2020-10-13,15754.77092621467,15853.238244503511,15528.568925510832,15549.4033203125,76235,NESTLEIND.NS
2020-10-14,15550.395827132352,15695.24448036454,15427.373683291315,15549.453125,66595,NESTLEIND.NS
2020-10-15,15576.19110237979,15663.497141679753,15439.080742343247,15479.7080078125,50244,NESTLEIND.NS
2020-10-16,15526.585429543835,15695.64205716471,15253.754056181242,15308.568359375,132361,NESTLEIND.NS
2020-10-19,15427.374056897508,16050.42170369697,15303.409207922052,15966.2412109375,182794,NESTLEIND.NS
2020-10-20,15774.61320221929,16280.591361535759,15725.007500325519,16124.3828125,203344,NESTLEIND.NS
2020-10-21,16111.93268837733,16185.79577553937,15816.332103933742,15904.431640625,150091,NESTLEIND.NS
2020-10-22,15863.95326366694,15954.28505524179,15643.703941897995,15783.9892578125,113580,NESTLEIND.NS
2020-10-23,15804.376705204246,15939.304215054075,15682.594706424345,15740.3359375,73595,NESTLEIND.NS
2020-10-26,16072.248298965487,16245.868265158017,15925.564617929682,16131.1298828125,346006,NESTLEIND.NS
2020-10-27,16350.040199812212,17163.573753443645,16266.256940018206,17093.9765625,493567,NESTLEIND.NS
2020-10-28,17014.756722899758,17158.61326662107,16800.758487777264,16984.150390625,163262,NESTLEIND.NS
2020-10-29,16780.05078125,17215.94921875,16711.849609375,16870.599609375,136561,NESTLEIND.NS
2020-10-30,16891.0,17360.0,16890.0,17161.599609375,239316,NESTLEIND.NS
2020-11-02,17201.0,17360.0,16940.0,17114.94921875,84764,NESTLEIND.NS
2020-11-03,17239.0,17269.94921875,16760.0,16892.5,104743,NESTLEIND.NS
2020-11-04,17000.0,17200.0,16825.0,16997.099609375,97909,NESTLEIND.NS
2020-11-05,17100.0,17399.0,17020.80078125,17221.30078125,101747,NESTLEIND.NS
2020-11-06,17240.0,17279.849609375,16903.099609375,17006.650390625,119003,NESTLEIND.NS
2020-11-09,17148.0,17370.0,17002.0,17332.0,111432,NESTLEIND.NS
2020-11-10,17332.0,17332.0,16582.849609375,16604.75,289666,NESTLEIND.NS
2020-11-11,16670.0,16828.05078125,16475.0,16697.599609375,248311,NESTLEIND.NS
2020-11-12,16799.0,16900.0,16533.599609375,16718.599609375,147831,NESTLEIND.NS
2020-11-13,16725.0,16890.0,16650.0,16825.650390625,74273,NESTLEIND.NS
2020-11-17,16950.0,17065.849609375,16853.05078125,16982.849609375,119504,NESTLEIND.NS
2020-11-18,16950.0,16969.400390625,16671.849609375,16872.599609375,144633,NESTLEIND.NS
2020-11-19,16840.0,17200.0,16786.05078125,16934.150390625,180222,NESTLEIND.NS
2020-11-20,17050.0,17500.0,16915.150390625,17460.400390625,254010,NESTLEIND.NS
2020-11-23,17461.0,17848.900390625,17460.400390625,17786.400390625,202645,NESTLEIND.NS
2020-11-24,17750.0,17971.19921875,17600.0,17677.599609375,214497,NESTLEIND.NS
2020-11-25,17789.0,17789.0,17340.0,17520.19921875,106508,NESTLEIND.NS
2020-11-26,17599.0,17839.0,17280.0,17741.94921875,145376,NESTLEIND.NS
2020-11-27,17850.0,18068.900390625,16949.75,17888.94921875,1106746,NESTLEIND.NS
2020-12-01,18067.80078125,18067.900390625,17331.55078125,17418.150390625,235086,NESTLEIND.NS
2020-12-02,17418.150390625,17449.80078125,17150.0,17266.44921875,161952,NESTLEIND.NS
2020-12-03,17450.0,17540.05078125,17316.0,17492.150390625,127275,NESTLEIND.NS
2020-12-04,17550.0,17877.5,17520.0,17828.69921875,124700,NESTLEIND.NS
2020-12-07,17651.0,17900.0,17449.849609375,17562.55078125,126030,NESTLEIND.NS
2020-12-08,17674.0,17729.400390625,17386.25,17519.44921875,118699,NESTLEIND.NS
2020-12-09,17543.599609375,17641.69921875,17481.150390625,17569.150390625,89503,NESTLEIND.NS
2020-12-10,17607.0,18404.0,17562.19921875,18352.69921875,304461,NESTLEIND.NS
2020-12-11,18300.0,18460.0,18200.0,18401.099609375,162941,NESTLEIND.NS
2020-12-14,18354.69921875,18679.0,18300.0,18591.80078125,130713,NESTLEIND.NS
2020-12-15,18460.30078125,18550.0,18130.849609375,18189.900390625,135755,NESTLEIND.NS
2020-12-16,18398.0,18734.94921875,18250.150390625,18323.44921875,221607,NESTLEIND.NS
2020-12-17,18338.0,18395.150390625,18136.80078125,18305.349609375,98104,NESTLEIND.NS
2020-12-18,18395.0,18599.0,18158.0,18362.75,249790,NESTLEIND.NS
2020-12-21,18262.75,18525.0,18101.0,18192.599609375,142222,NESTLEIND.NS
2020-12-22,18200.0,18665.0,18000.0,18553.55078125,132774,NESTLEIND.NS
2020-12-23,18555.05078125,18812.0,18514.94921875,18732.69921875,102845,NESTLEIND.NS
2020-12-24,18612.19921875,18830.0,18372.599609375,18566.349609375,125437,NESTLEIND.NS
2020-12-28,18844.0,18844.0,18520.0,18597.349609375,65357,NESTLEIND.NS
2020-12-29,18620.0,18700.0,18175.400390625,18262.650390625,198714,NESTLEIND.NS
2020-12-30,18399.5,18468.0,18230.0,18379.25,93654,NESTLEIND.NS
2020-12-31,18278.05078125,18450.0,18257.5,18390.25,85442,NESTLEIND.NS
2021-01-01,18389.69921875,18520.0,18306.05078125,18450.69921875,50286,NESTLEIND.NS
2021-01-04,18495.0,18630.0,18329.75,18377.94921875,62035,NESTLEIND.NS
2021-01-05,18343.5,18620.0,18278.05078125,18558.25,83673,NESTLEIND.NS
2021-01-06,18510.05078125,18600.0,18430.0,18515.25,57706,NESTLEIND.NS
2021-01-07,18599.0,18615.0,18050.099609375,18127.30078125,120605,NESTLEIND.NS
2021-01-08,18227.30078125,18350.0,18000.0,18306.25,151635,NESTLEIND.NS
2021-01-11,18350.0,18545.849609375,18188.099609375,18391.44921875,114555,NESTLEIND.NS
2021-01-12,18410.0,18439.94921875,17950.0,17999.099609375,141566,NESTLEIND.NS
2021-01-13,18039.94921875,18275.0,17965.0,18019.30078125,109387,NESTLEIND.NS
2021-01-14,18049.0,18229.400390625,18049.0,18132.599609375,58488,NESTLEIND.NS
2021-01-15,18110.05078125,18249.0,17800.0,17834.0,96401,NESTLEIND.NS
2021-01-18,17849.94921875,18074.0,17556.75,17630.69921875,120674,NESTLEIND.NS
2021-01-19,17730.0,17820.5,17670.0,17754.69921875,62849,NESTLEIND.NS
2021-01-20,17767.0,17940.0,17623.05078125,17681.30078125,73831,NESTLEIND.NS
2021-01-21,17770.0,17900.0,17655.349609375,17716.30078125,70977,NESTLEIND.NS
2021-01-22,17784.0,17882.30078125,17550.0,17589.599609375,98250,NESTLEIND.NS
2021-01-25,17652.0,17700.0,17229.849609375,17415.25,116436,NESTLEIND.NS
2021-01-27,17472.94921875,17597.69921875,17340.25,17538.099609375,66402,NESTLEIND.NS
2021-01-28,17470.0,17520.0,17203.0,17387.650390625,89055,NESTLEIND.NS
2021-01-29,17385.05078125,17467.849609375,16961.30078125,17060.0,112888,NESTLEIND.NS
2021-02-01,17200.0,17275.69921875,17000.0,17087.69921875,84406,NESTLEIND.NS
2021-02-02,17150.05078125,17350.0,17054.5,17190.30078125,130298,NESTLEIND.NS
2021-02-03,17200.05078125,17289.0,17051.0,17166.400390625,112325,NESTLEIND.NS
2021-02-04,17199.900390625,17226.94921875,17052.44921875,17074.0,92100,NESTLEIND.NS
2021-02-05,17131.05078125,17167.19921875,17003.0,17115.75,98097,NESTLEIND.NS
2021-02-08,17180.0,17284.900390625,17101.150390625,17218.19921875,121607,NESTLEIND.NS
2021-02-09,17211.0,17510.0,17150.0,17318.94921875,121012,NESTLEIND.NS
2021-02-10,17340.19921875,17436.80078125,17086.5,17177.349609375,116576,NESTLEIND.NS
2021-02-11,17189.900390625,17447.44921875,17150.0,17412.25,65366,NESTLEIND.NS
2021-02-12,17410.099609375,17519.0,17240.0,17294.30078125,54528,NESTLEIND.NS
2021-02-15,17349.0,17506.75,17258.05078125,17479.849609375,110119,NESTLEIND.NS
2021-02-16,17555.0,17646.0,17139.099609375,17217.25,229774,NESTLEIND.NS
2021-02-17,16900.0,16900.0,16350.0,16741.19921875,599343,NESTLEIND.NS
2021-02-18,16756.0,16900.0,16300.0,16364.7001953125,251066,NESTLEIND.NS
2021-02-19,16430.0,16464.69921875,16212.9501953125,16376.400390625,130275,NESTLEIND.NS
2021-02-22,16411.05078125,16530.0,16024.599609375,16096.2998046875,214915,NESTLEIND.NS
2021-02-23,16131.0,16255.0,16002.099609375,16169.9501953125,142998,NESTLEIND.NS
2021-02-24,16283.0,16378.0,16100.0,16346.150390625,84342,NESTLEIND.NS
2021-02-25,16306.0,16373.2998046875,16100.0,16113.900390625,185713,NESTLEIND.NS
2021-02-26,16050.5,16284.400390625,16003.900390625,16101.599609375,226873,NESTLEIND.NS
2021-03-01,16236.0,16367.599609375,16100.0,16292.4501953125,90718,NESTLEIND.NS
2021-03-02,16302.0,16620.0,16289.75,16576.150390625,123097,NESTLEIND.NS
2021-03-03,16705.0,16720.0,16546.650390625,16699.25,92873,NESTLEIND.NS
2021-03-04,16656.55078125,16707.94921875,16445.0,16661.80078125,129981,NESTLEIND.NS
2021-03-05,16516.0,16840.0,16456.0,16782.900390625,102741,NESTLEIND.NS
2021-03-08,16725.05078125,16900.0,16607.0,16852.44921875,91842,NESTLEIND.NS
2021-03-09,16910.19921875,16949.94921875,16660.0,16910.80078125,92717,NESTLEIND.NS
2021-03-10,16949.69921875,17000.0,16785.0,16931.44921875,63788,NESTLEIND.NS
2021-03-12,16977.0,17009.849609375,16650.0,16722.44921875,84914,NESTLEIND.NS
2021-03-15,16879.849609375,16879.849609375,16630.0,16833.05078125,68983,NESTLEIND.NS
2021-03-16,16835.0,17020.0,16695.0,16741.94921875,84470,NESTLEIND.NS
2021-03-17,16790.0,16790.0,16340.0498046875,16455.75,157173,NESTLEIND.NS
2021-03-18,16467.900390625,16624.94921875,16180.0,16201.25,96365,NESTLEIND.NS
2021-03-19,16200.0,16595.0,16070.0,16450.849609375,199416,NESTLEIND.NS
2021-03-22,16451.0,16675.0,16351.0,16588.05078125,108786,NESTLEIND.NS
2021-03-23,16575.0,16750.0,16506.400390625,16681.349609375,100358,NESTLEIND.NS
2021-03-24,16600.0,16769.80078125,16419.25,16448.099609375,75555,NESTLEIND.NS
2021-03-25,16425.0,16584.5,16116.0,16170.099609375,108704,NESTLEIND.NS
2021-03-26,16299.0,16618.44921875,16254.0,16571.75,126578,NESTLEIND.NS
2021-03-30,16610.0,17253.55078125,16610.0,17165.0,148902,NESTLEIND.NS
2021-03-31,17299.0,17299.0,16951.55078125,17165.19921875,110331,NESTLEIND.NS
2021-04-01,17165.19921875,17188.55078125,16967.599609375,17083.150390625,83176,NESTLEIND.NS
2021-04-05,17150.0,17150.0,16723.900390625,16880.55078125,81557,NESTLEIND.NS
2021-04-06,16910.0,17120.0,16800.0,17081.69921875,64193,NESTLEIND.NS
2021-04-07,17100.0,17865.94921875,17025.0,17409.849609375,178465,NESTLEIND.NS
2021-04-08,17425.05078125,17759.0,17326.849609375,17689.900390625,118006,NESTLEIND.NS
